2022-04-07, 23:51:08, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:51:18, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:51:28, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:51:38, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:51:48, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:51:58, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:08, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:18, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:28, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:38, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:48, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:52:58, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:08, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:18, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:28, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:38, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:48, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-07, 23:53:58, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:08, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:18, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:28, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:38, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:48, OK, 98%, 0.00, -1, 11100, , 8.366, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:54:58, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:08, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:18, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:28, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:38, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:48, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:55:58, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:08, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:18, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:28, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:38, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:48, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:56:58, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:57:08, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-07, 23:57:18, OK, 99%, 0.00, -1, 11100, , 8.368, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:57:28, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:57:38, OK, 99%, 0.00, -1, 11100, , 8.368, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:57:48, OK, 99%, 0.00, -1, 11100, , 8.368, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:57:58, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:08, OK, 99%, 0.00, -1, 11100, , 8.368, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:18, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:28, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:38, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:48, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:58:58, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:59:08, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:59:18, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:59:28, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:59:38, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-07, 23:59:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-07, 23:59:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:08, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:18, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:28, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:38, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:48, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:00:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:28, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:01:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:08, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:28, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:38, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:02:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:18, OK, 100%, 0.00, -1, 0, , 8.368, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:28, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:03:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:28, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:04:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:18, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:28, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:05:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:06:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:38, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:07:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:08:58, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:09:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:18, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:10:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:11:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:12:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:13:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:18, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:14:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:08, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:15:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:16:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:17:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:18:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:18, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:19:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:48, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:20:58, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:18, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:38, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:48, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:21:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:22:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:48, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:23:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:18, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:28, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:48, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:24:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:48, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:25:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:18, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:38, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:48, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:26:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:18, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:38, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:48, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:27:58, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:08, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:18, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:28, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:38, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:48, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:28:58, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:29:08, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:29:18, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 00:29:28, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
