2022-04-08, 20:11:16, OK, 18%, 6.15, 3982, -5476, , 7.372, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:11:26, OK, 18%, 6.15, 3982, -5476, , 7.368, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:11:36, OK, 18%, 6.15, 3982, -5476, , 7.342, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:11:46, OK, 18%, 6.15, 3982, -5476, , 7.374, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:11:56, OK, 18%, 6.15, 3982, -5476, , 7.360, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:06, OK, 18%, 6.15, 3982, -5476, , 7.370, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:16, OK, 18%, 6.15, 3982, -5476, , 7.366, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:26, OK, 18%, 6.15, 3982, -5476, , 7.360, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:36, OK, 18%, 6.15, 3982, -5476, , 7.364, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:46, OK, 18%, 6.15, 3982, -5476, , 7.352, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:12:56, OK, 18%, 6.15, 3982, -6393, , 7.342, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:06, OK, 18%, 6.15, 3982, -6393, , 7.360, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:16, OK, 18%, 6.15, 3982, -5476, , 7.350, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:26, OK, 18%, 6.15, 3982, -6393, , 7.358, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:36, OK, 18%, 6.15, 3982, -6393, , 7.346, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:46, OK, 18%, 6.15, 3982, -5476, , 7.358, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:13:56, OK, 18%, 6.15, 3982, -5476, , 7.368, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:14:06, OK, 18%, 6.15, 3982, -6393, , 7.354, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 20:14:16, OK, 17%, 5.56, 3400, -6038, , 7.356, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:14:26, OK, 17%, 5.56, 3400, -6038, , 7.356, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:14:36, OK, 17%, 5.56, 3400, -6038, , 7.364, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:14:46, OK, 17%, 5.56, 3400, -6038, , 7.352, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:14:56, OK, 17%, 5.56, 3400, -6038, , 7.360, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:06, OK, 17%, 5.56, 3400, -6038, , 7.358, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:16, OK, 17%, 5.56, 3400, -6038, , 7.358, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:26, OK, 17%, 5.56, 3400, -6038, , 7.344, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:36, OK, 17%, 5.56, 3400, -5172, , 7.360, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:46, OK, 17%, 5.56, 3400, -5172, , 7.346, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:15:56, OK, 17%, 5.56, 3400, -5172, , 7.350, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:06, OK, 17%, 5.56, 3400, -5172, , 7.354, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:16, OK, 17%, 5.56, 3400, -6038, , 7.336, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:26, OK, 17%, 5.56, 3400, -6038, , 7.352, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:36, OK, 17%, 5.56, 3400, -6038, , 7.350, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:46, OK, 17%, 5.56, 3400, -6038, , 7.340, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:16:56, OK, 17%, 5.56, 3400, -6038, , 7.358, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:06, OK, 17%, 5.56, 3400, -6038, , 7.332, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:16, OK, 17%, 5.56, 3400, -6038, , 7.352, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:26, OK, 17%, 5.56, 3400, -6038, , 7.338, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:36, OK, 17%, 5.56, 3400, -6038, , 7.340, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:46, OK, 17%, 5.56, 3400, -6038, , 7.358, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:17:56, OK, 17%, 5.56, 3400, -6038, , 7.356, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 20:18:06, OK, 16%, 5.88, 3388, -5683, , 7.328, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:18:16, OK, 16%, 5.88, 3388, -5683, , 7.352, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:18:26, OK, 16%, 5.88, 3388, -5683, , 7.340, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:18:36, OK, 16%, 5.88, 3388, -5683, , 7.346, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:18:46, OK, 16%, 5.88, 3388, -5683, , 7.340, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:18:56, OK, 16%, 5.88, 3388, -5683, , 7.352, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:06, OK, 16%, 5.88, 3388, -5683, , 7.326, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:16, OK, 16%, 5.88, 3388, -5683, , 7.354, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:26, OK, 16%, 5.88, 3388, -5683, , 7.352, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:36, OK, 16%, 5.88, 3388, -5683, , 7.354, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:46, OK, 16%, 5.88, 3388, -5683, , 7.340, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:19:56, OK, 16%, 5.88, 3388, -5683, , 7.342, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:06, OK, 16%, 5.88, 3388, -5683, , 7.346, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:16, OK, 16%, 5.88, 3388, -5683, , 7.328, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:26, OK, 16%, 5.88, 3388, -5683, , 7.350, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:36, OK, 16%, 5.88, 3388, -5683, , 7.344, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:46, OK, 16%, 5.88, 3388, -5683, , 7.344, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:20:56, OK, 16%, 5.88, 3388, -5683, , 7.338, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:06, OK, 16%, 5.88, 3388, -5683, , 7.354, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:16, OK, 16%, 5.88, 3388, -5683, , 7.350, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:26, OK, 16%, 5.88, 3388, -5683, , 7.324, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:36, OK, 16%, 5.88, 3388, -5683, , 7.336, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:46, OK, 16%, 5.88, 3388, -5683, , 7.344, -5683, 16.0%, , , , , , , , , , , , 
2022-04-08, 20:21:56, OK, 15%, 6.25, 3375, -6393, , 7.332, -6393, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:06, OK, 15%, 6.25, 3375, -5328, , 7.352, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:16, OK, 15%, 6.25, 3375, -5328, , 7.342, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:26, OK, 15%, 6.25, 3375, -5328, , 7.316, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:36, OK, 15%, 6.25, 3375, -5328, , 7.340, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:46, OK, 15%, 6.25, 3375, -5328, , 7.348, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:22:56, OK, 15%, 6.25, 3375, -5328, , 7.346, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:06, OK, 15%, 6.25, 3375, -5328, , 7.342, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:16, OK, 15%, 6.25, 3375, -5328, , 7.344, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:26, OK, 15%, 6.25, 3375, -4565, , 7.346, -4565, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:36, OK, 15%, 6.25, 3375, -5328, , 7.344, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:46, OK, 15%, 6.25, 3375, -5328, , 7.336, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:23:56, OK, 15%, 6.25, 3375, -5328, , 7.338, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:06, OK, 15%, 6.25, 3375, -5328, , 7.324, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:16, OK, 15%, 6.25, 3375, -6393, , 7.332, -6393, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:26, OK, 15%, 6.25, 3375, -6393, , 7.332, -6393, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:36, OK, 15%, 6.25, 3375, -5328, , 7.348, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:46, OK, 15%, 6.25, 3375, -5328, , 7.336, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:24:56, OK, 15%, 6.25, 3375, -5328, , 7.322, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:06, OK, 15%, 6.25, 3375, -5328, , 7.346, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:16, OK, 15%, 6.25, 3375, -5328, , 7.338, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:26, OK, 15%, 6.25, 3375, -5328, , 7.332, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:36, OK, 15%, 6.25, 3375, -5328, , 7.322, -5328, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:46, OK, 15%, 6.25, 3375, -6393, , 7.340, -6393, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:25:56, OK, 15%, 6.25, 3375, -6393, , 7.342, -6393, 15.0%, , , , , , , , , , , , 
2022-04-08, 20:26:06, OK, 14%, 6.66, 3359, -5328, , 7.336, -5328, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:26:16, OK, 14%, 6.66, 3359, -4972, , 7.322, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:26:26, OK, 14%, 6.66, 3359, -4972, , 7.334, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:26:36, OK, 14%, 6.66, 3359, -4972, , 7.298, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:26:46, OK, 14%, 6.66, 3359, -4972, , 7.336, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:26:56, OK, 14%, 6.66, 3359, -4972, , 7.322, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:06, OK, 14%, 6.66, 3359, -4972, , 7.340, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:16, OK, 14%, 6.66, 3359, -4972, , 7.322, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:26, OK, 14%, 6.66, 3359, -4972, , 7.320, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:36, OK, 14%, 6.66, 3359, -4972, , 7.332, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:46, OK, 14%, 6.66, 3359, -4972, , 7.334, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:27:56, OK, 14%, 6.66, 3359, -4972, , 7.336, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:06, OK, 14%, 6.66, 3359, -5964, , 7.314, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:16, OK, 14%, 6.66, 3359, -5964, , 7.318, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:26, OK, 14%, 6.66, 3359, -4972, , 7.318, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:36, OK, 14%, 6.66, 3359, -4972, , 7.318, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:46, OK, 14%, 6.66, 3359, -5964, , 7.334, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:28:56, OK, 14%, 6.66, 3359, -4972, , 7.326, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:06, OK, 14%, 6.66, 3359, -4972, , 7.334, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:16, OK, 14%, 6.66, 3359, -5964, , 7.302, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:26, OK, 14%, 6.66, 3359, -5964, , 7.322, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:36, OK, 14%, 6.66, 3359, -5964, , 7.330, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:46, OK, 14%, 6.66, 3359, -5964, , 7.312, -5964, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:29:56, OK, 14%, 6.66, 3359, -4972, , 7.324, -4972, 14.0%, , , , , , , , , , , , 
2022-04-08, 20:30:06, OK, 13%, 5.95, 2786, -5964, , 7.304, -5964, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:30:16, OK, 13%, 5.95, 2786, -4617, , 7.326, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:30:26, OK, 13%, 5.95, 2786, -5535, , 7.310, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:30:36, OK, 13%, 5.95, 2786, -5535, , 7.296, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:30:46, OK, 13%, 5.95, 2786, -4617, , 7.332, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:30:56, OK, 13%, 5.95, 2786, -4617, , 7.292, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:06, OK, 13%, 5.95, 2786, -4617, , 7.318, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:16, OK, 13%, 5.95, 2786, -4617, , 7.324, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:26, OK, 13%, 5.95, 2786, -4617, , 7.312, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:36, OK, 13%, 5.95, 2786, -5535, , 7.292, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:46, OK, 13%, 5.95, 2786, -5535, , 7.312, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:31:56, OK, 13%, 5.95, 2786, -5535, , 7.296, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:06, OK, 13%, 5.95, 2786, -5535, , 7.316, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:16, OK, 13%, 5.95, 2786, -5535, , 7.308, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:26, OK, 13%, 5.95, 2786, -5535, , 7.324, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:36, OK, 13%, 5.95, 2786, -5535, , 7.310, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:46, OK, 13%, 5.95, 2786, -5535, , 7.312, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:32:56, OK, 13%, 5.95, 2786, -5535, , 7.314, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:06, OK, 13%, 6.41, 3002, -5535, , 7.316, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:16, OK, 13%, 6.41, 3002, -5535, , 7.304, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:26, OK, 13%, 6.41, 3002, -5535, , 7.310, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:36, OK, 13%, 6.41, 3002, -5535, , 7.304, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:46, OK, 13%, 6.41, 3002, -5535, , 7.310, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:33:56, OK, 13%, 6.41, 3002, -4617, , 7.306, -4617, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:34:06, OK, 13%, 6.41, 3002, -5535, , 7.306, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:34:16, OK, 13%, 6.41, 3002, -5535, , 7.298, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:34:26, OK, 13%, 6.41, 3002, -5535, , 7.320, -5535, 13.0%, , , , , , , , , , , , 
2022-04-08, 20:34:36, OK, 12%, 6.42, 2772, -4262, , 7.316, -4262, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:34:46, OK, 12%, 6.42, 2772, -4262, , 7.310, -4262, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:34:56, OK, 12%, 6.42, 2772, -5113, , 7.286, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:06, OK, 12%, 6.42, 2772, -5113, , 7.316, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:16, OK, 12%, 6.42, 2772, -5113, , 7.254, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:26, OK, 12%, 6.42, 2772, -5113, , 7.306, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:36, OK, 12%, 6.42, 2772, -5113, , 7.302, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:46, OK, 12%, 6.42, 2772, -5113, , 7.322, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:35:56, OK, 12%, 6.42, 2772, -5113, , 7.288, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:06, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:16, OK, 12%, 6.42, 2772, -5113, , 7.316, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:26, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:36, OK, 12%, 6.42, 2772, -5113, , 7.306, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:46, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:36:56, OK, 12%, 6.42, 2772, -5113, , 7.296, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:06, OK, 12%, 6.42, 2772, -6393, , 7.316, -6393, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:16, OK, 12%, 6.42, 2772, -5113, , 7.260, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:26, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:36, OK, 12%, 6.42, 2772, -5113, , 7.304, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:46, OK, 12%, 6.42, 2772, -5113, , 7.304, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:37:56, OK, 12%, 6.42, 2772, -5113, , 7.300, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:06, OK, 12%, 6.42, 2772, -5113, , 7.290, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:16, OK, 12%, 6.42, 2772, -5113, , 7.292, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:26, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:36, OK, 12%, 6.42, 2772, -5113, , 7.290, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:46, OK, 12%, 6.42, 2772, -5113, , 7.312, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:38:56, OK, 12%, 6.42, 2772, -5113, , 7.310, -5113, 12.0%, , , , , , , , , , , , 
2022-04-08, 20:39:06, OK, 11%, 6.94, 2750, -4684, , 7.294, -4684, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:39:16, OK, 11%, 6.94, 2750, -4684, , 7.292, -4684, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:39:26, OK, 11%, 6.94, 2750, -5860, , 7.288, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:39:36, OK, 11%, 6.94, 2750, -5860, , 7.300, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:39:46, OK, 11%, 6.94, 2750, -4684, , 7.296, -4684, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:39:56, OK, 11%, 6.94, 2750, -5860, , 7.290, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:06, OK, 11%, 6.94, 2750, -5860, , 7.302, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:16, OK, 11%, 6.94, 2750, -5860, , 7.290, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:26, OK, 11%, 6.94, 2750, -5860, , 7.296, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:36, OK, 11%, 6.94, 2750, -5860, , 7.284, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:46, OK, 11%, 6.94, 2750, -5860, , 7.264, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:40:56, OK, 11%, 6.94, 2750, -5860, , 7.290, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:06, OK, 11%, 6.94, 2750, -5860, , 7.302, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:16, OK, 11%, 6.94, 2750, -5860, , 7.288, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:26, OK, 11%, 6.94, 2750, -5860, , 7.298, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:36, OK, 11%, 6.94, 2750, -5860, , 7.288, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:46, OK, 11%, 6.94, 2750, -5860, , 7.294, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:41:56, OK, 11%, 6.94, 2750, -5860, , 7.270, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:06, OK, 11%, 6.94, 2750, -5860, , 7.294, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:16, OK, 11%, 6.94, 2750, -5860, , 7.294, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:26, OK, 11%, 6.94, 2750, -5860, , 7.280, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:36, OK, 11%, 6.94, 2750, -5860, , 7.260, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:46, OK, 11%, 6.94, 2750, -5860, , 7.288, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:42:56, OK, 11%, 6.94, 2750, -5860, , 7.226, -5860, 11.0%, , , , , , , , , , , , 
2022-04-08, 20:43:06, OK, 10%, 6.06, 2182, -7104, , 7.252, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:43:16, OK, 10%, 6.06, 2182, -7104, , 7.248, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:43:26, OK, 10%, 6.06, 2182, -7104, , 7.268, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:43:36, OK, 10%, 6.06, 2182, -7104, , 7.262, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:43:46, OK, 10%, 6.06, 2182, -7104, , 7.264, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:43:56, OK, 10%, 6.06, 2182, -7104, , 7.292, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:06, OK, 10%, 6.06, 2182, -7104, , 7.274, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:16, OK, 10%, 6.06, 2182, -7104, , 7.272, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:26, OK, 10%, 6.06, 2182, -7104, , 7.252, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:36, OK, 10%, 6.06, 2182, -7104, , 7.250, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:46, OK, 10%, 6.06, 2182, -7104, , 7.276, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:44:56, OK, 10%, 6.06, 2182, -7104, , 7.256, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:06, OK, 10%, 6.06, 2182, -7104, , 7.252, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:16, OK, 10%, 6.06, 2182, -7104, , 7.196, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:26, OK, 10%, 6.06, 2182, -7104, , 7.272, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:36, OK, 10%, 6.06, 2182, -7104, , 7.270, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:46, OK, 10%, 6.06, 2182, -7104, , 7.270, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:45:56, OK, 10%, 6.06, 2182, -7104, , 7.280, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:46:06, OK, 10%, 6.06, 2182, -7104, , 7.266, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:46:16, OK, 10%, 6.06, 2182, -7104, , 7.258, -7104, 10.0%, , , , , , , , , , , , 
2022-04-08, 20:46:26, OK, 9%, 5.00, 1619, -6393, , 7.256, -6393, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:46:36, OK, 9%, 5.00, 1619, -6393, , 7.252, -6393, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:46:46, OK, 9%, 5.00, 1619, -6393, , 7.216, -6393, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:46:56, OK, 9%, 5.00, 1619, -9590, , 7.274, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:06, OK, 9%, 5.00, 1619, -9590, , 7.254, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:16, OK, 9%, 5.00, 1619, -9590, , 7.266, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:26, OK, 9%, 5.00, 1619, -9590, , 7.264, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:36, OK, 9%, 5.00, 1619, -6393, , 7.256, -6393, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:46, OK, 9%, 5.00, 1619, -9590, , 7.262, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:47:56, OK, 9%, 5.00, 1619, -9590, , 7.264, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:48:06, OK, 9%, 3.70, 1199, -9590, , 7.262, -9590, 9.0%, , , , , , , , , , , , 
