2022-04-08, 10:27:43, OK, 57%, 5.17, 10613, -6748, , 7.554, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:27:53, OK, 57%, 5.17, 10613, -6748, , 7.552, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:03, OK, 57%, 5.17, 10613, -7141, , 7.546, -7141, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:13, OK, 57%, 5.17, 10613, -6748, , 7.560, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:23, OK, 57%, 5.17, 10613, -6393, , 7.550, -6393, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:33, OK, 57%, 5.17, 10613, -6748, , 7.546, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:43, OK, 57%, 5.17, 10613, -6748, , 7.560, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:28:53, OK, 57%, 5.17, 10613, -6748, , 7.534, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:29:03, OK, 57%, 5.17, 10613, -6748, , 7.538, -6748, 57.0%, , , , , , , , , , , , 
2022-04-08, 10:29:13, OK, 56%, 4.97, 10027, -7015, , 7.546, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:29:23, OK, 56%, 4.97, 10027, -7459, , 7.544, -7459, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:29:33, OK, 56%, 4.97, 10027, -7015, , 7.542, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:29:43, OK, 56%, 4.97, 10027, -7015, , 7.550, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:29:53, OK, 56%, 5.36, 10800, -6630, , 7.550, -6630, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:03, OK, 56%, 5.36, 10800, -7015, , 7.552, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:13, OK, 56%, 5.36, 10800, -7015, , 7.530, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:23, OK, 56%, 5.36, 10800, -7015, , 7.530, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:33, OK, 56%, 5.36, 10800, -7015, , 7.546, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:43, OK, 56%, 5.36, 10800, -7459, , 7.526, -7459, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:30:53, OK, 56%, 5.36, 10800, -7459, , 7.528, -7459, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:03, OK, 56%, 5.36, 10800, -7015, , 7.542, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:13, OK, 56%, 5.36, 10800, -7015, , 7.536, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:23, OK, 56%, 5.36, 10800, -7015, , 7.538, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:33, OK, 56%, 5.36, 10800, -7459, , 7.540, -7459, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:43, OK, 56%, 5.36, 10800, -7459, , 7.522, -7459, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:31:53, OK, 56%, 5.36, 10800, -7015, , 7.542, -7015, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:32:03, OK, 56%, 5.36, 10800, -6630, , 7.542, -6630, 56.0%, , , , , , , , , , , , 
2022-04-08, 10:32:13, OK, 55%, 5.45, 10800, -6512, , 7.546, -6512, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:32:23, OK, 55%, 5.45, 10800, -6512, , 7.534, -6512, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:32:33, OK, 55%, 5.45, 10800, -6889, , 7.536, -6889, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:32:43, OK, 55%, 5.45, 10800, -6889, , 7.532, -6889, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:32:53, OK, 55%, 5.45, 10800, -6889, , 7.526, -6889, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:03, OK, 55%, 5.45, 10800, -7814, , 7.534, -7814, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:13, OK, 55%, 5.45, 10800, -7814, , 7.522, -7814, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:23, OK, 55%, 5.45, 10800, -7814, , 7.510, -7814, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:33, OK, 55%, 5.45, 10800, -7326, , 7.530, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:43, OK, 55%, 5.45, 10800, -7326, , 7.530, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:33:53, OK, 55%, 5.45, 10800, -7326, , 7.516, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:03, OK, 55%, 5.45, 10800, -7326, , 7.530, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:13, OK, 55%, 5.45, 10800, -7326, , 7.520, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:23, OK, 55%, 5.45, 10800, -7326, , 7.534, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:33, OK, 55%, 5.45, 10800, -7814, , 7.502, -7814, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:43, OK, 55%, 5.45, 10800, -7326, , 7.530, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:34:53, OK, 55%, 5.45, 10800, -7326, , 7.514, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:35:03, OK, 55%, 5.45, 10800, -7326, , 7.528, -7326, 55.0%, , , , , , , , , , , , 
2022-04-08, 10:35:13, OK, 54%, 4.94, 9600, -7192, , 7.532, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:35:23, OK, 54%, 4.94, 9600, -7192, , 7.526, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:35:33, OK, 54%, 4.94, 9600, -7192, , 7.528, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:35:43, OK, 54%, 4.94, 9600, -7192, , 7.522, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:35:53, OK, 54%, 4.94, 9600, -6763, , 7.516, -6763, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:03, OK, 54%, 4.94, 9600, -6763, , 7.522, -6763, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:13, OK, 54%, 4.94, 9600, -7192, , 7.524, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:23, OK, 54%, 4.94, 9600, -7192, , 7.478, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:33, OK, 54%, 4.94, 9600, -7192, , 7.522, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:43, OK, 54%, 4.94, 9600, -7666, , 7.494, -7666, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:36:53, OK, 54%, 4.94, 9600, -7666, , 7.512, -7666, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:03, OK, 54%, 4.94, 9600, -7666, , 7.520, -7666, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:13, OK, 54%, 4.94, 9600, -7192, , 7.524, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:23, OK, 54%, 4.94, 9600, -7192, , 7.522, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:33, OK, 54%, 4.94, 9600, -7192, , 7.516, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:43, OK, 54%, 4.94, 9600, -7192, , 7.504, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:37:53, OK, 54%, 4.94, 9600, -7192, , 7.528, -7192, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:38:03, OK, 54%, 4.94, 9600, -7666, , 7.506, -7666, 54.0%, , , , , , , , , , , , 
2022-04-08, 10:38:13, OK, 53%, 4.63, 8840, -7525, , 7.510, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:38:23, OK, 53%, 4.63, 8840, -7525, , 7.500, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:38:33, OK, 53%, 4.63, 8840, -7525, , 7.518, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:38:43, OK, 53%, 4.63, 8840, -7525, , 7.514, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:38:53, OK, 53%, 4.63, 8840, -7059, , 7.518, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:03, OK, 53%, 4.63, 8840, -7059, , 7.498, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:13, OK, 53%, 4.63, 8840, -7059, , 7.494, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:23, OK, 53%, 4.63, 8840, -7525, , 7.494, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:33, OK, 53%, 4.63, 8840, -7059, , 7.494, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:43, OK, 53%, 4.63, 8840, -7059, , 7.520, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:39:53, OK, 53%, 4.63, 8840, -6637, , 7.514, -6637, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:03, OK, 53%, 4.63, 8840, -7059, , 7.520, -7059, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:13, OK, 53%, 4.63, 8840, -7525, , 7.506, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:23, OK, 53%, 4.63, 8840, -7525, , 7.510, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:33, OK, 53%, 4.63, 8840, -7525, , 7.514, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:43, OK, 53%, 4.63, 8840, -8066, , 7.496, -8066, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:40:53, OK, 53%, 4.63, 8840, -7525, , 7.494, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:41:03, OK, 53%, 4.63, 8840, -7525, , 7.508, -7525, 53.0%, , , , , , , , , , , , 
2022-04-08, 10:41:13, OK, 52%, 4.72, 8836, -7385, , 7.508, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:41:23, OK, 52%, 4.72, 8836, -7385, , 7.516, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:41:33, OK, 52%, 4.72, 8836, -7385, , 7.504, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:41:43, OK, 52%, 4.72, 8836, -7385, , 7.512, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:41:53, OK, 52%, 4.72, 8836, -7910, , 7.498, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:03, OK, 52%, 4.72, 8836, -7910, , 7.496, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:13, OK, 52%, 4.72, 8836, -7910, , 7.494, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:23, OK, 52%, 4.72, 8836, -7910, , 7.502, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:33, OK, 52%, 4.72, 8836, -7910, , 7.500, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:43, OK, 52%, 4.72, 8836, -7385, , 7.496, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:42:53, OK, 52%, 4.72, 8836, -7385, , 7.470, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:03, OK, 52%, 4.72, 8836, -7910, , 7.496, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:13, OK, 52%, 4.72, 8836, -7910, , 7.488, -7910, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:23, OK, 52%, 4.72, 8836, -7385, , 7.510, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:33, OK, 52%, 4.72, 8836, -7385, , 7.506, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:43, OK, 52%, 4.72, 8836, -7385, , 7.506, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:43:53, OK, 52%, 4.72, 8836, -7385, , 7.498, -7385, 52.0%, , , , , , , , , , , , 
2022-04-08, 10:44:03, OK, 51%, 4.81, 8830, -7244, , 7.508, -7244, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:44:13, OK, 51%, 4.81, 8830, -7762, , 7.484, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:44:23, OK, 51%, 4.81, 8830, -7762, , 7.478, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:44:33, OK, 51%, 4.81, 8830, -8354, , 7.500, -8354, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:44:43, OK, 51%, 4.81, 8830, -7762, , 7.492, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:44:53, OK, 51%, 4.81, 8830, -7762, , 7.496, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:03, OK, 51%, 4.58, 8401, -7762, , 7.490, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:13, OK, 51%, 4.58, 8401, -7762, , 7.488, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:23, OK, 51%, 4.58, 8401, -7762, , 7.488, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:33, OK, 51%, 4.58, 8401, -7762, , 7.474, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:43, OK, 51%, 4.58, 8401, -7762, , 7.484, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:45:53, OK, 51%, 4.58, 8401, -8354, , 7.482, -8354, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:46:03, OK, 51%, 4.58, 8401, -7762, , 7.484, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:46:13, OK, 51%, 4.58, 8401, -7762, , 7.488, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:46:23, OK, 51%, 4.58, 8401, -7762, , 7.492, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:46:33, OK, 51%, 4.58, 8401, -7762, , 7.494, -7762, 51.0%, , , , , , , , , , , , 
2022-04-08, 10:46:43, OK, 50%, 4.67, 8404, -7607, , 7.480, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:46:53, OK, 50%, 4.67, 8404, -7607, , 7.494, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:03, OK, 50%, 4.67, 8404, -8191, , 7.502, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:13, OK, 50%, 4.67, 8404, -7607, , 7.498, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:23, OK, 50%, 4.67, 8404, -7607, , 7.500, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:33, OK, 50%, 4.67, 8404, -7607, , 7.486, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:43, OK, 50%, 4.67, 8404, -7607, , 7.474, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:47:53, OK, 50%, 4.67, 8404, -7607, , 7.478, -7607, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:03, OK, 50%, 4.67, 8404, -8191, , 7.468, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:13, OK, 50%, 4.67, 8404, -8191, , 7.478, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:23, OK, 50%, 4.67, 8404, -8191, , 7.482, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:33, OK, 50%, 4.67, 8404, -8191, , 7.486, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:43, OK, 50%, 4.67, 8404, -8191, , 7.476, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:48:53, OK, 50%, 4.67, 8404, -8191, , 7.472, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:49:03, OK, 50%, 4.67, 8404, -8191, , 7.490, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:49:13, OK, 50%, 4.67, 8404, -8191, , 7.482, -8191, 50.0%, , , , , , , , , , , , 
2022-04-08, 10:49:23, OK, 49%, 4.42, 7803, -8029, , 7.474, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:49:33, OK, 49%, 4.42, 7803, -8702, , 7.478, -8702, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:49:43, OK, 49%, 4.42, 7803, -8702, , 7.468, -8702, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:49:53, OK, 49%, 4.42, 7803, -8029, , 7.492, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:03, OK, 49%, 4.42, 7803, -8029, , 7.470, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:13, OK, 49%, 4.42, 7803, -8029, , 7.480, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:23, OK, 49%, 4.42, 7803, -8029, , 7.480, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:33, OK, 49%, 4.42, 7803, -8029, , 7.480, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:43, OK, 49%, 4.42, 7803, -8029, , 7.480, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:50:53, OK, 49%, 4.42, 7803, -8029, , 7.484, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:03, OK, 49%, 4.42, 7803, -8029, , 7.490, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:13, OK, 49%, 4.42, 7803, -8029, , 7.486, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:23, OK, 49%, 4.42, 7803, -7459, , 7.476, -7459, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:33, OK, 49%, 4.42, 7803, -8029, , 7.488, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:43, OK, 49%, 4.42, 7803, -8029, , 7.478, -8029, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:51:53, OK, 49%, 4.42, 7803, -8702, , 7.470, -8702, 49.0%, , , , , , , , , , , , 
2022-04-08, 10:52:03, OK, 48%, 4.08, 7053, -8524, , 7.462, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:52:13, OK, 48%, 4.08, 7053, -7866, , 7.456, -7866, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:52:23, OK, 48%, 4.08, 7053, -8524, , 7.430, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:52:33, OK, 48%, 4.08, 7053, -8524, , 7.474, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:52:43, OK, 48%, 4.08, 7053, -7866, , 7.482, -7866, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:52:53, OK, 48%, 4.08, 7053, -7866, , 7.462, -7866, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:03, OK, 48%, 4.08, 7053, -7866, , 7.430, -7866, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:13, OK, 48%, 4.08, 7053, -8524, , 7.480, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:23, OK, 48%, 4.08, 7053, -8524, , 7.466, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:33, OK, 48%, 4.08, 7053, -8524, , 7.488, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:43, OK, 48%, 4.08, 7053, -8524, , 7.472, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:53:53, OK, 48%, 4.08, 7053, -8524, , 7.454, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:54:03, OK, 48%, 4.08, 7053, -8524, , 7.474, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:54:13, OK, 48%, 4.08, 7053, -8524, , 7.472, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:54:23, OK, 48%, 4.08, 7053, -8524, , 7.460, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:54:33, OK, 48%, 4.08, 7053, -8524, , 7.468, -8524, 48.0%, , , , , , , , , , , , 
2022-04-08, 10:54:43, OK, 47%, 4.52, 7640, -7703, , 7.482, -7703, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:54:53, OK, 47%, 4.52, 7640, -7703, , 7.470, -7703, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:03, OK, 47%, 4.52, 7640, -7703, , 7.480, -7703, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:13, OK, 47%, 4.52, 7640, -7703, , 7.464, -7703, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:23, OK, 47%, 4.52, 7640, -8347, , 7.470, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:33, OK, 47%, 4.52, 7640, -8347, , 7.468, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:43, OK, 47%, 4.52, 7640, -8347, , 7.452, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:55:53, OK, 47%, 4.52, 7640, -8347, , 7.478, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:03, OK, 47%, 4.52, 7640, -8347, , 7.474, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:13, OK, 47%, 4.52, 7640, -8347, , 7.426, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:23, OK, 47%, 4.52, 7640, -8347, , 7.466, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:33, OK, 47%, 4.52, 7640, -8347, , 7.470, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:43, OK, 47%, 4.52, 7640, -8347, , 7.458, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:56:53, OK, 47%, 4.52, 7640, -8347, , 7.466, -8347, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:57:03, OK, 47%, 4.52, 7640, -9102, , 7.452, -9102, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:57:13, OK, 47%, 4.52, 7640, -9102, , 7.462, -9102, 47.0%, , , , , , , , , , , , 
2022-04-08, 10:57:23, OK, 46%, 3.90, 6462, -8169, , 7.466, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:57:33, OK, 46%, 3.90, 6462, -8169, , 7.416, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:57:43, OK, 46%, 3.90, 6462, -8169, , 7.462, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:57:53, OK, 46%, 3.90, 6462, -8169, , 7.462, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:03, OK, 46%, 3.90, 6462, -8169, , 7.442, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:13, OK, 46%, 3.90, 6462, -8169, , 7.462, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:23, OK, 46%, 3.90, 6462, -8169, , 7.474, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:33, OK, 46%, 3.90, 6462, -8169, , 7.470, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:43, OK, 46%, 3.90, 6462, -7540, , 7.464, -7540, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:58:53, OK, 46%, 3.90, 6462, -8169, , 7.464, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:03, OK, 46%, 3.90, 6462, -8169, , 7.472, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:14, OK, 46%, 3.90, 6462, -8169, , 7.460, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:23, OK, 46%, 3.90, 6462, -8169, , 7.446, -8169, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:33, OK, 46%, 3.90, 6462, -8909, , 7.456, -8909, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:43, OK, 46%, 3.90, 6462, -8909, , 7.462, -8909, 46.0%, , , , , , , , , , , , 
2022-04-08, 10:59:54, OK, 46%, 3.90, 6462, -8909, , 7.430, -8909, 46.0%, , , , , , , , , , , , 
2022-04-08, 11:00:03, OK, 45%, 3.99, 6458, -8717, , 7.402, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:00:14, OK, 45%, 3.99, 6458, -8717, , 7.452, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:00:23, OK, 45%, 3.99, 6458, -7992, , 7.462, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:00:34, OK, 45%, 3.99, 6458, -7992, , 7.444, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:00:43, OK, 45%, 3.99, 6458, -7992, , 7.456, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:00:54, OK, 45%, 3.99, 6458, -8717, , 7.462, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:03, OK, 45%, 3.99, 6458, -8717, , 7.446, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:14, OK, 45%, 3.99, 6458, -8717, , 7.456, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:23, OK, 45%, 3.99, 6458, -7992, , 7.384, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:34, OK, 45%, 3.99, 6458, -7992, , 7.450, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:43, OK, 45%, 3.99, 6458, -8717, , 7.452, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:01:54, OK, 45%, 3.99, 6458, -8717, , 7.414, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:02:03, OK, 45%, 3.99, 6458, -8717, , 7.454, -8717, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:02:13, OK, 45%, 3.99, 6458, -7992, , 7.468, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:02:23, OK, 45%, 3.99, 6458, -7992, , 7.464, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:02:33, OK, 45%, 3.99, 6458, -7992, , 7.410, -7992, 45.0%, , , , , , , , , , , , 
2022-04-08, 11:02:43, OK, 44%, 4.55, 7200, -8524, , 7.444, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:02:53, OK, 44%, 4.55, 7200, -7814, , 7.460, -7814, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:03, OK, 44%, 4.55, 7200, -8524, , 7.438, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:14, OK, 44%, 4.55, 7200, -8524, , 7.454, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:23, OK, 44%, 4.55, 7200, -8524, , 7.448, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:34, OK, 44%, 4.55, 7200, -8524, , 7.456, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:43, OK, 44%, 4.55, 7200, -8524, , 7.450, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:03:54, OK, 44%, 4.55, 7200, -8524, , 7.454, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:04:03, OK, 44%, 4.55, 7200, -8524, , 7.458, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:04:13, OK, 44%, 4.55, 7200, -8524, , 7.440, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:04:23, OK, 44%, 4.55, 7200, -8524, , 7.454, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:04:33, OK, 44%, 4.55, 7200, -8524, , 7.440, -8524, 44.0%, , , , , , , , , , , , 
